Poland_Koszyce_GlobularAmphora.SG:RISE1166_noUDG.SG,0.124067,0.16553099999999998,0.065242,-0.015181,0.084016,-0.014502,0.001175,0.002077,0.053790000000000004,0.066698,-0.003085,0.007493,-0.017691,-0.006468,-0.006107,0.002519,0.003129,-0.00266,0.008799,-0.0025009999999999998,0.00574,0.001731,-0.011585,-0.025786999999999997,0
Poland_Ksiaznice_GlobularAmphora.SG:RISE1246_noUDG.SG,0.12862,0.1635,0.065996,-0.031654,0.08063000000000001,-0.030957,0.0047,0.008307,0.048472,0.07417,0.001624,0.011540000000000002,-0.014865999999999999,0.0027519999999999997,-0.018729,-0.008485999999999999,-0.017341,0.017736,0.0020109999999999998,-0.0067529999999999995,0.006239,0.005070000000000001,-0.012078,-0.029883999999999997,-0.003113
Poland_Southeast_CordedWare.SG:pcw061_noUDG.SG,0.12748199999999998,0.097491,0.063356,0.084949,-0.006463,0.046296,0.007285,0.009000000000000001,-0.026588,-0.036265,-0.0068200000000000005,0.006294,-0.012785,-0.017891,0.035559,0.005038,-0.018515,0.001774,-0.0037709999999999996,0.005503,0.009733,0.004575,0.001849,0.021568999999999998,-0.003712
Poland_Southeast_CordedWare.SG:pcw362_noUDG.SG,0.121791,0.10764599999999999,0.05242,0.096577,-0.0036929999999999997,0.033746,-0.00235,9.23e-4,-0.024952,-0.047016999999999996,-0.007306999999999999,0.0019479999999999999,-0.002676,-0.022295,0.033250999999999996,0.003182,-0.007823,2.5299999999999997e-4,-0.004651,0.010255,-0.0013729999999999999,0.008532,0.0075179999999999995,0.020364,0.007783999999999999
Poland_Weklice_WielbarkCulture_Roman.SG:R10634.SG,0.13089699999999999,0.136081,0.072407,0.065569,0.041853999999999995,0.023427,0.0018800000000000002,0.014076,0.005522,-0.0072889999999999995,-0.010718,0.004946,-0.005352,-0.0027519999999999997,0.02253,0.001856,-0.008084,-0.0038009999999999997,0.008045,-0.0016259999999999998,0.006738,-0.002473,0.002342,0.012050000000000002,-0.006227
POL_Bodzia_VA:VK153,0.142279,0.12491000000000001,0.082212,0.066861,0.030466999999999998,0.034582,-0.00235,0.005077,0.006136,-0.019681,-9.739999999999999e-4,0.002698,8.92e-4,0.015827,-0.009635999999999999,0.023468,0.0073019999999999995,-0.008868,0.016968999999999998,0.005627999999999999,-0.012478,0.005317,-0.011585,-0.0069889999999999996,-7.18e-4
POL_Cedynia_VA:VK212,0.124067,0.135065,0.07542399999999999,0.072029,0.038468999999999996,0.027052,0.011986,0.020538,0.00634,-0.027153,-0.006170999999999999,-0.01169,0.022002,0.031515999999999995,-0.016694,-0.01127,0.0023469999999999997,0.003041,0.0050279999999999995,-0.001501,-0.010605999999999999,0.004946,0.0075179999999999995,-0.005422,0.00479
POL_Globular_Amphora:N38,0.124067,0.164516,0.061471,-0.020026,0.08524699999999999,-0.012270999999999999,0.006345,0.0034609999999999997,0.049904,0.07253000000000001,-0.0014609999999999998,0.009441999999999999,-0.018730999999999998,-0.004404,-0.013436,-0.007558,0.008865999999999999,0.009375,0.004777,8.749999999999999e-4,0,0.008532,-0.009982999999999999,-0.02169,-5.989999999999999e-4
POL_Globular_Amphora:RISE1163,0.12748199999999998,0.173656,0.053174,-0.023902,0.081861,-0.014223,0.002585,0.009000000000000001,0.055834999999999996,0.069614,-8.12e-4,0.0058449999999999995,-0.007878999999999999,-0.003991,-0.005836,-0.002519,5.22e-4,0.009502,8.8e-4,-0.010255,0.019341,0.0029679999999999997,-0.021445,-0.036511,0.004071
POL_Globular_Amphora:RISE1166,0.12520499999999998,0.1635,0.063356,-0.013566,0.0834,-0.013666,9.400000000000001e-4,0.001846,0.052357999999999995,0.068885,-4.8699999999999997e-4,0.007044,-0.017691,-0.008395,-0.009229,0.002254,0.00691,-0.002154,0.009804,2.5e-4,0.008360000000000001,0.0014839999999999999,-0.007395,-0.024461,-0.002275
POL_Globular_Amphora:RISE1170,0.13203499999999999,0.169593,0.061093999999999996,-0.021641,0.082785,-0.014502,0.011281,0.012692,0.056243999999999995,0.070708,-0.003573,0.016784999999999998,-0.022150000000000003,-0.004129,-0.013028999999999999,0.005436,0.011994999999999999,0.012034999999999999,0.013198,0.008254,0.013975,0.013106999999999999,-0.013064,-0.028558,0.005868
POL_Globular_Amphora:RISE1241,0.124067,0.168578,0.063356,-0.019703,0.086478,-0.015896999999999998,7.05e-4,0.010846,0.051130999999999996,0.06633399999999999,-0.009419,0.008692,-0.015312,-0.016101999999999998,-0.013979,0.00411,0.022425999999999998,0.004687,-0.002137,-0.003627,0.009982,0.003833,-0.015035999999999999,-0.029161,0.006586
POL_Globular_Amphora:RISE1248,0.12634399999999998,0.15842299999999998,0.067882,-0.014535,0.088016,-0.01506,-9.400000000000001e-4,0.009460999999999999,0.054608,0.060502,0.010718,0.007493,-0.001487,-0.004954,-0.009772,0.012065999999999999,0.005607,0.009375,0.00352,0.005253,0.015597,0.013354,-0.015652,-0.030486,-0.001197
POL_Globular_Amphora:RISE1252,0.119514,0.18178000000000002,0.056944999999999996,-0.014211999999999999,0.081246,-0.016732999999999998,-0.003055,0.007845999999999999,0.054403,0.072348,0.0017859999999999998,0.008243,-0.008473999999999999,0.00523,-0.007057,-0.010740000000000001,-0.00691,0.005828,0.013450000000000002,-0.008504,0.009108999999999999,0.012860000000000002,-0.026129,-0.031089,-0.005029
POL_TRB:N20,0.122929,0.166547,0.053928,-0.037468,0.07170599999999999,-0.020638,-2.35e-4,0.002538,0.051948999999999995,0.08583299999999999,0.003248,0.011989,-0.016204,-0.007019,-0.019271999999999997,0.0035800000000000003,0.013038,0.0067139999999999995,0.00817,-0.003502,0.009982,3.7099999999999996e-4,-0.007888,-0.027594,-0.003832
Portugal_MonteDaNora_LateRoman.SG:R10494.SG,0.085367,0.13811199999999998,0.029793,-0.022286999999999998,0.037238,-0.006692999999999999,-0.010575,-6.92e-4,0.025974999999999998,0.030251,-0.005521,-0.0019479999999999999,-0.0034189999999999997,-0.005092,0.012622,-0.004242999999999999,-0.015255,-0.001647,-0.011186999999999999,0.0016259999999999998,0.003119,-0.00371,-4.93e-4,-0.006025,0.003113
Portugal_MonteDaNora_LateRoman.SG:R10496.SG,0.091058,0.147252,0.020742,-0.024225,0.029543999999999997,-0.01004,-0.013630999999999999,-0.001615,0.029450999999999998,0.02934,0.005033999999999999,0.003897,-0.0025269999999999997,-0.008945,0.010043,-0.007955,0,-0.008615,-0.006285,-0.0020009999999999997,0,-0.008532,0.005176,-0.001205,-0.001916
Portugal_MonteDaNora_LateRoman.SG:R10496.SG,0.091058,0.147252,0.020742,-0.024225,0.029543999999999997,-0.01004,-0.013630999999999999,-0.001615,0.029450999999999998,0.02934,0.005033999999999999,0.003897,-0.0025269999999999997,-0.008945,0.010043,-0.007955,0,-0.008615,-0.006285,-0.0020009999999999997,0,-0.008532,0.005176,-0.001205,-0.001916
Romania_BA_1:I7152,0.121791,0.156392,0.056568,-0.012920000000000001,0.065551,-0.013387,0.013396,-0.008538,0.033950999999999995,0.04975,0.019323999999999997,0.009890999999999999,-0.005352,0.006744,-0.018187,-0.009413999999999999,0.018123,0.01761,0.014580999999999998,-0.004752,0.010605999999999999,-0.001607,-0.005915999999999999,-0.017231,0.00455
Russia_Afanasievo.SG:RISE510_noUDG.SG,0.114961,0.061946999999999995,0.040352,0.09980699999999999,-0.024620000000000003,0.035698,0.003055,-0.005769,-0.052766999999999994,-0.08164199999999999,-0.002273,0.0058449999999999995,-0.007581999999999999,-0.025598,0.031351,-0.011933,-0.006519,-0.025210999999999997,-0.008045,0.005253,-0.003868,-0.006801,0.003081,0.02892,-0.008263
Russia_Afanasievo:I10564,0.120652,0.083273,0.034695,0.113051,-0.044316,0.039881,0.001645,6.92e-4,-0.061765999999999995,-0.069432,0.007306999999999999,-0.0059949999999999995,-0.008176,-0.020642999999999998,0.028501,0.013656999999999999,0.010952,-0.006333999999999999,-0.0011309999999999998,0.003627,-0.023583,-0.0058119999999999995,0.018116999999999998,0.015061999999999999,-0.002395
Russia_Afanasievo:I1829,0.12975799999999998,0.094444,0.038466,0.112728,-0.025851,0.055220000000000005,0.005875,-0.003231,-0.050926,-0.083829,-0.004547,-0.003297,0.0019329999999999998,-0.013349,0.038273,0.021745,-0.010561,-0.00266,-0.0040219999999999995,0.008128999999999999,0.006489,0.00371,0.016392,0.017592999999999998,-0.007903
Russia_Afanasievo:I3952,0.12748199999999998,0.092413,0.046386,0.10432899999999999,-0.038161,0.046575,0,-0.0034609999999999997,-0.054403,-0.076357,-0.004384,-0.001499,-0.008176,-0.025460000000000003,0.041530000000000004,0.003845,-0.007170999999999999,-0.005448,1.26e-4,0.012631,-0.002995,-3.7099999999999996e-4,0.011339,0.026268999999999997,0.002275
Russia_Alan.SG:DA164_noUDG.SG,0.114961,0.103584,-0.013198999999999999,-0.006137,-0.025235,5.58e-4,-0.001175,-0.004154,-0.038654999999999995,-0.019681,0.010393,0.017684,-0.013677,-0.008808,0.0025789999999999997,0.005834,0.015646,-0.0031669999999999997,-0.010683999999999999,0.007378999999999999,8.73e-4,0.008407999999999999,0.0057929999999999995,6.02e-4,0.00491
Russia_Andronovo.SG:RISE500_noUDG.SG,0.122929,0.099522,0.054305,0.081719,0.005539,0.036814,0.006110000000000001,0.004615,-0.016975,-0.037176,-9.739999999999999e-4,-0.003447,-0.012933,-0.039910999999999995,0.036509,0.007424999999999999,-1.3000000000000002e-4,-0.005574,-0.003142,0.0025009999999999998,-0.02009,0.005070000000000001,-0.010846,0.018435999999999998,-0.021075999999999998
Russia_Andronovo.SG:RISE505_noUDG.SG,0.121791,0.09546,0.053174,0.08559499999999999,0.002154,0.033467,0.00846,-0.001385,-0.012067,-0.031709,-0.003897,-0.002548,0.004608,-0.020506,0.021037,-0.002387,-0.024121,2.5299999999999997e-4,7.54e-4,-0.006378,-0.007986,0.004575,-0.0056689999999999996,0.006266,-0.005268999999999999
Russia_AngaraRiver_BA.SG:irk025_noUDG.SG,0.045529,-0.38691699999999996,0.103708,0.018411,-0.107097,-0.046854,-0.00235,0.006,0.004090000000000001,-0.004556,0.011854,-0.001349,0.006986999999999999,-0.029863999999999998,0.002036,-0.0057009999999999995,-0.008735999999999999,-0.003041,0.005154,0.02101,-0.041676,0.024853999999999998,0.007395,-0.009158,7.18e-4
Russia_AngaraRiver_Medieval.SG:irk032_noUDG.SG,0.042115,-0.294504,0.025644,-0.029716,0.016003,0.005299,0.021856,0.01523,-0.012884999999999999,0.003645,-0.038324,-0.009890999999999999,7.43e-4,0.004542,0.006515,0.010475,0.010822,-0.002407,0.0030169999999999997,-0.009379,-0.001996,-0.006677,0.004560000000000001,0.010001,-0.004190999999999999
Russia_BA_Okunevo.SG:RISE674_noUDG.SG,0.083091,-0.156392,0.07995000000000001,0.09270099999999999,-0.076014,0.011156,-0.023266,-0.028845,-0.023929,-0.045377,0.004872,-0.003447,0.012933,-0.042525,0.017644,0.006762,-0.0033900000000000002,-0.003547,0.00352,0.002751,-0.028450000000000003,0.013725,0.010969,0.008073,-0.0017959999999999999
Russia_Caucasus_EBA_Yamnaya:ZO2002,0.120652,0.08632000000000001,0.029415,0.09980699999999999,-0.028928,0.044343999999999995,0.006110000000000001,-0.003231,-0.055425999999999996,-0.069067,0.002273,-0.010041,-0.0034189999999999997,-0.010322,0.029316,-0.0066289999999999995,-0.022556,-0.002914,-0.008421999999999999,0.004752,-0.004242999999999999,0.009769,0.011954999999999999,0.012411,-0.003952
Russia_Caucasus_LateMaikop:MK5004,0.10585499999999999,0.119832,-0.05242,-0.028100999999999998,-0.043085,8.37e-4,0.00893,-0.008538,-0.05154,-0.031527,0.003573,0.004496,-0.012636,0.0012389999999999999,0.002036,0.002917,0.019427,-0.003547,0.001508,0.018383999999999998,0.007861,-0.002226,-0.0066549999999999995,0,0.001676
Russia_Caucasus_Medieval:Anapa-10.SG,0.10927,0.083273,-0.019610000000000002,-0.018411,-0.034776,-0.0033469999999999997,0.00423,-0.002538,-0.055016999999999996,-0.016219,-0.0071449999999999994,0.003897,-0.015460999999999999,-4.1299999999999996e-4,-0.003257,-0.003978,0.021644,-7.6e-4,-0.001383,0.006378,0.003993,-0.0035859999999999998,-0.0040669999999999994,-6.02e-4,0.0033529999999999996
Russia_EarlySarmatian_SouthernUrals.SG:MJ-56_noUDG.SG,0.118376,0.046714,0.039975,0.055233,-0.025235,0.031793999999999996,-0.009165,-0.002538,-0.030270000000000002,-0.033166999999999995,0,-0.003597,8.92e-4,-0.013073999999999999,0.015201,0.016971,-0.01708,-0.0038009999999999997,0.0025139999999999997,5e-4,-0.015597,0.002226,-0.005915999999999999,0.009881,0.005149
Russia_EIA_Sargatka_IA:SMV001,0.087644,-0.10256799999999999,0.07316099999999999,0.055879,-0.056318,-0.009481999999999999,-0.001645,-0.0023079999999999997,-0.018203,-0.036265,0.018999,-0.006894,0,-0.041837,-2.71e-4,0.004906,6.52e-4,0.003294,-0.003394,-0.002876,-0.004242999999999999,0.013231,0.006901999999999999,0.010844999999999999,-0.005268999999999999
Russia_IA_Yankovsky:I1202,0.023903,-0.45597299999999996,0.06486499999999999,-0.047804,-0.027697,-0.029283999999999998,0.01081,0.012461,0.010225999999999999,0.011481,-0.059597,-0.002398,8.92e-4,0.005092,-0.0012209999999999999,-0.004906,0.001434,0.006967999999999999,0.010558999999999999,0.012631,6.24e-4,-0.01929,-0.015406,6.02e-4,-0.010418
Russia_Kurma_EBA.SG:DA358_noUDG.SG,0.048943999999999994,-0.357466,0.105594,0.023256,-0.098788,-0.049364,-0.00517,-4.6199999999999995e-4,0.0057269999999999995,0.001276,0.003085,0.005545,0.002973,-0.02491,1.36e-4,0.003182,-0.005998,-0.002407,0.009930000000000001,0.022261,-0.040304,0.017188,0.011216,-0.014700999999999999,-0.007903
Russia_LenaRiver_BA.SG:irk008_noUDG.SG,0.040976,-0.385901,0.095789,0.005168,-0.11848399999999999,-0.046575,0.0032900000000000004,0.018921999999999998,0.006136,3.6399999999999996e-4,0.010393,-0.002548,-0.0019329999999999998,-0.042663,0.013165,-0.005569,-0.005607,-0.003041,-0.002137,0.018383999999999998,-0.040179,0.014220000000000002,0.018487,-0.011928999999999999,-0.028260999999999998
Russia_MLBA_Krasnoyarsk:I6716,0.117238,0.09546,0.057322,0.078166,-0.0012309999999999999,0.024541999999999998,0.00141,-4.6199999999999995e-4,-0.016361999999999998,-0.030798,0,0.002098,-0.007878999999999999,-0.014863,0.027687,0.008485999999999999,-0.009127,-0.005954,0.003394,0.003126,-0.007362,0,0.0056689999999999996,0.008435,-0.004431
Russia_MLBA_Potapovka:I7670,0.13089699999999999,0.075149,0.05242,0.117896,-0.026158999999999998,0.044343999999999995,0.001175,-0.009692,-0.045404,-0.071254,0.011205,-0.006444,0.006392,-0.020506,0.036643999999999996,0.015115,-0.0023469999999999997,-0.00152,-0.00817,0.013881999999999999,-0.010731,0.00136,0.015652,0.017471999999999998,0.004190999999999999
Russia_MLBA_Sintashta:I0984,0.124067,0.11881699999999999,0.058830999999999994,0.078489,0.019695999999999998,0.031236,0.0018800000000000002,9.23e-4,-0.020451999999999998,-0.031890999999999996,0.0017859999999999998,0,-0.006392,-0.01156,0.011942999999999999,0.0043749999999999995,-0.0066500000000000005,0.003421,-0.0040219999999999995,0.002251,-0.00574,0.001237,0.006039,0.006266,-0.00455
Russia_MLBA_Sintashta_o1:I1007,0.111547,-0.023357,0.046386,0.17377499999999999,-0.110482,0.047410999999999995,-0.043712,-0.049613,-0.049086,-0.093123,0.02517,0.006744,0.002081,-0.066747,0.039359,0.026916,-6.52e-4,0,0.0030169999999999997,0.006503,-0.03968,-0.008161,0.024895999999999998,0.003012,-0.023950000000000003
Russia_MLBA_Sintashta_o2:I1020,0.112685,0.06905599999999999,0.053550999999999994,0.115312,-0.016926,0.041554999999999995,-7.05e-4,-0.004846,-0.025974999999999998,-0.057221999999999995,6.500000000000001e-4,0.004196,0.007136,-0.035782,0.035287,0.02254,-0.007823,0.004307,-0.006913,0.0016259999999999998,-0.019216,-0.004822,0.008874,0.01217,0.006586
Russia_MLBA_Sintashta_o3:I1028,0.118376,-0.001016,0.093903,0.17571299999999998,-0.060319,0.046296,-0.027260999999999997,-0.035074999999999995,-0.036201,-0.08638000000000001,0.023708999999999997,-0.006594,0.020218,-0.048581,0.023750999999999998,0.0179,-0.009387999999999999,-0.005068,-0.0032679999999999996,0.011380000000000001,-0.020214,0.015085999999999999,0.013927,-0.007350000000000001,-0.007065
Russia_Moscow_Fatyanovo_BA.SG:HAN002_noUDG.SG,0.12634399999999998,0.109677,0.049402999999999996,0.088502,9.23e-4,0.032909,0.006110000000000001,0.006,-0.022293,-0.046470000000000004,0.004872,-0.0028469999999999997,-0.002825,-0.01913,0.025244,0.020021,0.008995999999999999,3.8e-4,-0.008296,0.009254,-0.005366,-0.003091,8.629999999999999e-4,0.008796,-0.013651
Russia_NorthCaucasus_EBA:PG2002,0.121791,0.07921099999999999,0.036580999999999995,0.08914799999999999,-0.041238,0.032909,0.013630999999999999,-0.009923,-0.051745,-0.072712,0.0017859999999999998,-0.009741,-0.01115,-0.019680000000000003,0.026872999999999998,0.009413999999999999,0.0103,6.33e-4,-0.0055309999999999995,0.014006999999999999,-0.013850999999999999,0.007666,0.003574,0.016026,-0.010059
Russia_North_Caucasus:RK1003,0.12520499999999998,0.078196,0.037711999999999996,0.101745,-0.032621,0.043786,0.011045,-0.0069229999999999995,-0.058903,-0.073077,0.008768999999999999,-0.009741,-0.012190000000000001,-0.014038,0.025651,0.025457,0.020860999999999998,0.006841,0.0076679999999999995,0.016007999999999998,-0.0014969999999999998,0.007790000000000001,0.012202,0.006868,3.59e-4
Russia_North_Caucasus_MBA:KDC001,0.10813199999999999,0.12592599999999998,-0.067505,-0.039083,-0.055702999999999996,-0.00502,0.01081,-0.0055379999999999995,-0.077719,-0.036994,0,0.008093,-0.023934,-6.879999999999999e-4,0.005293,-0.023336,0.011474,-0.001267,-0.015587,0.021134999999999998,0.013850999999999999,0.001237,0.001232,-0.014098,-0.008381999999999999
Russia_North_Caucasus_MBA:KDC002,0.10244099999999999,0.142174,-0.06675,-0.029393,-0.051086,-8.37e-4,0.015276,-0.007154,-0.07567399999999999,-0.030615999999999997,0.001299,0.018733,-0.028097,1.38e-4,0.0044789999999999995,-0.018165,0.014211999999999999,2.5299999999999997e-4,-0.005405,0.017133,0.021960999999999998,-0.0035859999999999998,-0.009982999999999999,-0.015302999999999999,-5.989999999999999e-4
Russia_Potapovka_o1:I0244,0.117238,0.031481,0.048270999999999994,0.143736,-0.076322,0.041276,-0.020446,-0.026768,-0.052972,-0.08419299999999999,0.010718,-0.004346,0.008176,-0.049818999999999995,0.033387,0.016309,-0.007170999999999999,-0.005068,-0.005908,1.25e-4,-0.020713,0.009398,0.015406,0.013134,-0.006227
Russia_Samara_EBA_Yamnaya:I0429,0.13203499999999999,0.089367,0.042615,0.13017,-0.02739,0.049364,0.007755,0.001846,-0.059925,-0.07617499999999999,0.0014609999999999998,-0.007194,0.002973,-0.015688999999999998,0.040444999999999995,0.021346999999999998,0.004955,0,0.008546999999999999,0.02101,-0.003244,0.004327999999999999,0.022678,0.017110999999999998,-0.01437
Russia_Samara_EBA_Yamnaya:I0444,0.12634399999999998,0.087336,0.048270999999999994,0.11692699999999999,-0.024620000000000003,0.04769,0.00564,-2.3099999999999998e-4,-0.049904,-0.072894,-8.12e-4,-3.0000000000000003e-4,0.0031219999999999998,-0.039498,0.030265999999999998,0.020683999999999998,2.61e-4,8.87e-4,-0.007038999999999999,0.009880000000000002,-0.014974,0.0029679999999999997,0.011092,0.019039,0.0033529999999999996
Russia_Siberia_Lena_EBA:STB001,0.040976,-0.357466,0.10936499999999999,0.029070000000000002,-0.110174,-0.039881,-0.00893,-0.007614999999999999,0.0071579999999999994,-0.009294,0.005521,-0.005395,0.00892,-0.030001999999999997,9.500000000000001e-4,0.0066289999999999995,-0.001695,-0.005828,0.008924999999999999,0.004377,-0.034938,0.010015999999999999,0.012570999999999999,-0.011928999999999999,-0.002874
Russia_Steppe_Catacomb:RK4002,0.117238,0.091398,0.042238,0.11402000000000001,-0.026774,0.049921,7.05e-4,0.005077,-0.06013,-0.08164199999999999,0.0017859999999999998,-0.0029969999999999997,0.001189,-0.020231,0.034066,0.009944,-0.014603,0.004434,6.28e-4,0.016132999999999998,-0.001248,0.005070000000000001,0.0075179999999999995,0.019159,-0.005149
Russia_Steppe_Maikop_o:IV3002,0.10130299999999999,0.09647499999999999,-0.017348,0.033915,-0.040315,0.008924999999999999,0.004465,-0.011999,-0.059720999999999996,-0.039181,0.001137,0.010491,-0.013973999999999999,-0.017065,0.013571999999999999,-0.001856,0.006519,0.00152,-8.8e-4,-0.006627999999999999,-7.49e-4,0.009027,0.004807,0.003253,-0.004071
RUS_Alan_MA:DA146,0.10699399999999999,0.11272399999999999,-0.045632,9.689999999999999e-4,-0.028620999999999997,0.022869,0.011516,-0.014769,-0.062380000000000005,-0.039362999999999995,-9.739999999999999e-4,0.021880999999999998,-0.012785,-0.015276,0.019544,0.018695,-6.52e-4,-0.008995,0.005908,-0.008128999999999999,0.002496,0.012983999999999999,0.007395,0.004097,-0.004311
RUS_Fatyanovo_Ivanovo_BA:TIM008,0.118376,0.097491,0.06675,0.08785599999999999,0.009847999999999999,0.023427,0.0094,0.022614,-0.026588,-9.109999999999999e-4,-0.001137,0.003747,-0.008622,-0.005918,0.029450999999999998,0.007424999999999999,-0.023077999999999998,0.00266,-0.010936,-0.004502,-0.006862999999999999,0.013602,-0.007272,-0.007109,0.001676
RUS_Fatyanovo_Moscow_BA:HAN004,0.120652,0.116786,0.06486499999999999,0.076874,0.021235,0.033187999999999995,0.003525,0.004846,-0.022088999999999998,-0.027700000000000002,0.002273,0.001499,-8.92e-4,-0.018854,0.023072,0.006098999999999999,-0.006519,2.5299999999999997e-4,0.004902,-0.0025009999999999998,0.0014969999999999998,0.0058119999999999995,0.0029579999999999997,0.008194,-0.0046700000000000005
RUS_Fatyanovo_Tver_BA:BOL001,0.12975799999999998,0.103584,0.049402999999999996,0.063631,0.011079,0.032909,-0.00846,0,-0.009408,-0.045923,0,-0.0028469999999999997,-0.016204,-0.015413999999999999,0.022394,0.010872,-0.024512,1.27e-4,0.011439,-0.007253,0.011354999999999999,0.009274,0.004683,0.001687,-0.013052999999999999
RUS_Fatyanovo_Tver_BA:BOL003,0.12634399999999998,0.11577000000000001,0.066373,0.080104,0.013541,0.025936999999999998,0.00235,0.010846,-0.010022,-0.024966,-0.007632,0.004046,-0.0034189999999999997,-0.018304,0.029044,0.026385,0.009518,-0.005828,-0.009302,0.004502,0.004367,0.0035859999999999998,0.0014789999999999998,0.005301999999999999,-0.008742
RUS_Fatyanovo_Yaroslavl_BA:NAU001,0.121791,0.126941,0.050911,0.080427,0.014156,0.030957,0.00517,-0.0055379999999999995,-0.01718,-0.026060000000000003,0.005033999999999999,0.01169,-0.001189,-0.023946,0.028773,0.019622999999999998,0.005085,0.002407,0.0020109999999999998,0.013255999999999999,-2.5e-4,-0.0021019999999999997,0.004437,0.019882,-0.003952
RUS_Krasnoyarsk_BA:kra001,0.037562,-0.424491,0.154997,0.0019379999999999998,-0.14495000000000002,-0.085341,0.019506,0.031845,0.028633,0.0058319999999999995,0.086878,-1.5000000000000001e-4,0.011297999999999999,-0.04803,-0.045466,-0.027711,2.61e-4,0.0067139999999999995,0.004148,-0.009379,0.026203999999999998,0.001607,0.002218,0.004338,0.008502
RUS_Kubano-Tersk_Late:KBD002,0.121791,0.09038199999999999,0.015839,0.07752,-0.037853,0.028447,0.001175,-0.004154,-0.05154,-0.06761,-8.12e-4,0.014537,-0.010406,-0.032617,0.021851,3.9799999999999997e-4,0.001304,-0.007095,-0.005782,0.012506,-0.005614999999999999,0.004203999999999999,0.005176,0.01699,-0.011734999999999999
RUS_Ladoga_VA:VK18,0.120652,0.109677,0.084475,0.075905,0.042469,0.018965,0.010105,0.015691999999999998,0.006749,-0.015854999999999998,1.6199999999999998e-4,-0.008243,-2.97e-4,0.00523,0.008414999999999999,0.006232,-0.0036509999999999997,-6.33e-4,0.0040219999999999995,-3.75e-4,0.005614999999999999,-0.001607,0.008258,0.009519,0.002515
RUS_Ladoga_VA:VK23,0.12748199999999998,0.127957,0.07995000000000001,0.064923,0.035699,0.013108,0.00846,0.007845999999999999,0.006954,-0.01221,-0.0034100000000000003,-0.0058449999999999995,-0.011297999999999999,-0.002202,0.011942999999999999,0.015380000000000001,3.9099999999999996e-4,0.007095,-6.28e-4,0.004377,0.008735,-0.003339,-0.006286,0.01446,0.0029939999999999997
RUS_Lena_River_BA:irk061,0.046667,-0.370668,0.11803899999999999,0.028100999999999998,-0.115406,-0.052431,0.001175,-0.0034609999999999997,0.015747999999999998,-0.008201,0.009743,-4.5000000000000004e-4,0.004906,-0.041561999999999995,0.003529,0.002519,-0.005085,-0.0011400000000000002,0.0055309999999999995,0.013632,-0.043798,0.024853999999999998,0.013803999999999999,-0.011928999999999999,-0.010537999999999999
RUS_Marinskaya_IA:MK3001,0.084229,-0.121864,0.063733,0.037791,-0.033236999999999996,0.013108,0.0094,0.006461,-0.004090000000000001,-0.009112,-0.012829,0.003447,-0.003717,-0.026147999999999998,0.015743999999999998,0.019093,-0.005737,0,0.002137,0.003377,-0.017095,0.005070000000000001,-0.002342,-0.00253,-0.007424
RUS_Okunevo_BA:RISE671,0.086506,-0.15842299999999998,0.075801,0.099161,-0.080015,-0.0033469999999999997,-0.027496,-0.032306,-0.026792999999999997,-0.043553999999999995,0.009256,-0.006594,0.013528,-0.027111999999999997,0.010993,0.01127,-0.001565,0.009882,0.005656,0.006003,-0.031819,0.016198999999999998,0.016392,3.61e-4,-0.015087999999999999
RUS_Okunevo_BA:RISE675,0.078538,-0.149283,0.070899,0.101422,-0.074783,0.013387,-0.022796,-0.023767999999999997,-0.031906,-0.051937,0.003897,-0.010191,0.0019329999999999998,-0.031103,0.010043,0.009679,-0.001825,-0.007095,-0.0040219999999999995,0.002126,-0.027451999999999997,0.008532,0.01442,0.017352,-0.0075439999999999995
RUS_Pskov_VA:VK159,0.121791,0.135065,0.07768699999999999,0.079135,0.040930999999999995,0.0251,0.0047,0.01523,0.0022500000000000003,-0.027700000000000002,-0.006333,-0.007943,0.015609,0.017616,-0.013028999999999999,0.020949,0.021252999999999998,-0.008615,-0.0071649999999999995,0.011255,-0.006239,-0.00915,0.007640999999999999,-0.002771,0.003712
RUS_Saltovo-Mayaki_low_res:DA190,0.117238,0.100537,-0.013953,-0.01615,-0.052316999999999995,0.004462,-0.0037600000000000003,0.021922,-0.068311,-0.029158,-0.007795,0.022930000000000002,-0.012933,0.014450000000000001,0.026330000000000003,-0.036197,0.020731,-7.6e-4,-0.021494,0.011881,0.007362,-0.004699,-0.010846,-0.009158,-0.003832
RUS_Shamanka_EBA:DA334,0.045529,-0.37168399999999996,0.108234,0.025840000000000002,-0.106789,-0.066097,-0.003994999999999999,0.001385,0.01493,-0.00893,0.013153,-0.006144999999999999,0.0025269999999999997,-0.029588999999999997,0.012079,0.0047729999999999995,-0.01004,-7.6e-4,0.01169,0.015757999999999998,-0.038682,0.018424,0.009982999999999999,-0.017713,-0.009460000000000001
RUS_Srubnaya_Alakul_MLBA:kzb007,0.12975799999999998,0.10764599999999999,0.064488,0.074613,0.006155,0.028447,0.0037600000000000003,0.016384,-0.023316,-0.028246999999999998,9.739999999999999e-4,8.99e-4,-0.009217,-0.01913,0.024700999999999997,0.023468,0.011734999999999999,-0.0011400000000000002,-0.0025139999999999997,0.006253,-0.004242999999999999,-0.001237,0.007272,0.013014,-8.38e-4
